1995-12-14,103.0
1995-12-15,103.0
1995-12-18,103.0
1995-12-19,103.0
1995-12-20,103.0
1995-12-21,103.0
1995-12-22,103.0
1995-12-25,103.0
1995-12-26,102.0
1995-12-27,100.0
1995-12-28,97.0
1995-12-29,97.0
1996-01-02,96.0
1996-01-03,95.0
1996-01-04,95.0
1996-01-05,93.0
1996-01-08,92.0
1996-01-09,92.0
1996-01-10,92.0
1996-01-11,91.0
1996-01-12,90.0
1996-01-15,90.0
1996-01-16,90.0
1996-01-17,90.0
1996-01-18,91.0
1996-01-19,92.0
1996-01-22,91.0
1996-01-23,92.0
1996-01-24,92.0
1996-01-25,92.0
1996-01-26,93.0
1996-01-29,94.0
1996-01-30,96.0
1996-01-31,97.0
1996-02-01,96.0
1996-02-02,91.0
1996-02-05,90.0
1996-02-06,83.0
1996-02-07,79.0
1996-02-08,77.0
1996-02-09,76.0
1996-02-12,76.0
1996-02-13,76.0
1996-02-14,77.0
1996-02-15,80.0
1996-02-16,83.0
1996-03-04,91.0
1996-03-05,93.0
1996-03-06,93.0
1996-03-07,92.0
1996-03-08,93.0
1996-03-11,92.0
1996-03-12,93.0
1996-03-13,93.0
1996-03-14,93.0
1996-03-15,92.0
1996-03-18,95.0
1996-03-19,96.0
1996-03-20,100.0
1996-03-21,102.0
1996-03-22,104.0
1996-03-25,111.0
1996-03-26,113.0
1996-03-27,113.0
1996-03-28,114.0
1996-03-29,114.0
1996-04-01,114.0
1996-04-02,115.0
1996-04-03,115.0
1996-04-04,116.0
1996-04-05,120.0
1996-04-08,124.0
1996-04-09,125.0
1996-04-10,130.0
1996-04-11,133.0
1996-04-12,138.0
1996-04-15,142.0
1996-04-16,143.0
1996-04-17,143.0
1996-04-18,153.0
1996-04-19,169.0
1996-04-22,177.0
1996-04-23,191.0
1996-04-24,215.0
1996-04-25,216.0
1996-04-26,235.0
1996-04-29,260.0
1996-04-30,265.0
1996-05-02,269.0
1996-05-03,270.0
1996-05-06,277.0
1996-05-07,280.0
1996-05-08,279.0
1996-05-09,279.0
1996-05-10,281.0
1996-05-13,284.0
1996-05-14,286.0
1996-05-15,293.0
1996-05-16,301.0
1996-05-17,312.0
1996-05-20,322.0
1996-05-21,321.0
1996-05-22,323.0
1996-05-23,322.0
1996-05-24,324.0
1996-05-27,325.0
1996-05-28,328.0
1996-05-29,333.0
1996-05-30,339.0
1996-05-31,349.0
1996-06-03,367.0
1996-06-04,385.0
1996-06-05,407.0
1996-06-06,423.0
1996-06-07,441.0
1996-06-10,452.0
1996-06-11,465.0
1996-06-12,489.0
1996-06-13,513.0
1996-06-14,519.0
1996-06-17,521.0
1996-06-18,539.0
1996-06-19,568.0
1996-06-20,590.0
1996-06-21,611.0
1996-06-24,628.0
1996-06-25,638.0
1996-06-26,657.0
1996-06-27,684.0
1996-06-28,700.0
1996-07-01,708.0
1996-07-02,718.0
1996-07-03,745.0
1996-07-04,784.0
1996-07-05,810.0
1996-07-08,859.0
1996-07-09,912.0
1996-07-10,955.0
1996-07-11,961.0
1996-07-12,989.0
1996-07-15,1009.0
1996-07-16,1055.0
1996-07-17,1068.0
1996-07-18,1112.0
1996-07-19,1144.0
1996-07-22,1194.0
1996-07-23,1246.0
1996-07-24,1316.0
1996-07-25,1334.0
1996-07-26,1349.0
1996-07-29,1395.0
1996-07-30,1423.0
1996-07-31,1431.0
1996-08-01,1439.0
1996-08-02,1445.0
1996-08-05,1466.0
1996-08-06,1487.0
1996-08-07,1514.0
1996-08-08,1545.0
1996-08-09,1573.0
1996-08-12,1628.0
1996-08-13,1642.0
1996-08-14,1657.0
1996-08-15,1667.0
1996-08-16,1676.0
1996-08-19,1684.0
1996-08-20,1687.0
1996-08-21,1692.0
1996-08-22,1694.0
1996-08-23,1697.0
1996-08-26,1701.0
1996-08-27,1708.0
1996-08-28,1730.0
1996-08-29,1756.0
1996-08-30,1799.0
1996-09-02,1843.0
1996-09-03,1869.0
1996-09-04,1913.0
1996-09-05,1926.0
1996-09-06,1934.0
1996-09-09,1954.0
1996-09-10,1952.0
1996-09-11,1951.0
1996-09-12,1953.0
1996-09-13,1965.0
1996-09-16,1982.0
1996-09-17,1993.0
1996-09-18,1997.0
1996-09-19,2005.0
1996-09-20,2021.0
1996-09-23,2059.0
1996-09-24,2087.0
1996-09-25,2107.0
1996-09-26,2139.0
1996-09-27,2173.0
1996-10-03,2201.0
1996-10-04,2223.0
1996-10-07,2261.0
1996-10-08,2310.0
1996-10-09,2332.0
1996-10-10,2378.0
1996-10-11,2412.0
1996-10-14,2483.0
1996-10-15,2548.0
1996-10-16,2585.0
1996-10-17,2684.0
1996-10-18,2685.0
1996-10-21,2729.0
1996-10-22,2763.0
1996-10-23,2832.0
1996-10-24,2891.0
1996-10-25,2945.0
1996-10-28,3071.0
1996-10-29,3122.0
1996-10-30,3163.0
1996-10-31,3243.0
1996-11-01,3255.0
1996-11-04,3283.0
1996-11-05,3293.0
1996-11-06,3297.0
1996-11-07,3303.0
1996-11-08,3314.0
1996-11-11,3372.0
1996-11-12,3422.0
1996-11-13,3482.0
1996-11-14,3565.0
1996-11-15,3659.0
1996-11-18,3804.0
1996-11-19,3956.0
1996-11-20,4120.0
1996-11-21,4124.0
1996-11-22,4148.0
1996-11-25,4214.0
1996-11-26,4240.0
1996-11-27,4256.0
1996-11-28,4282.0
1996-11-29,4326.0
1996-12-02,4445.0
1996-12-03,4494.0
1996-12-04,4654.0
1996-12-05,4866.0
1996-12-06,4993.0
1996-12-09,5219.0
1996-12-10,5323.0
1996-12-11,5485.0
1996-12-12,5501.0
1996-12-13,5485.0
1996-12-16,5476.0
1996-12-17,5457.0
1996-12-18,5435.0
1996-12-19,5421.0
1996-12-20,5414.0
1996-12-23,5406.0
1996-12-24,5381.0
1996-12-25,5347.0
1996-12-26,5329.0
1996-12-27,5295.0
1996-12-30,5257.0
1996-12-31,5217.0
1997-01-02,5214.0
1997-01-03,5186.0
1997-01-06,5167.0
1997-01-07,5122.0
1997-01-08,5112.0
1997-01-09,5072.0
1997-01-10,5043.0
1997-01-13,4997.0
1997-01-14,4948.0
1997-01-15,4883.0
1997-01-16,4867.0
1997-01-17,4856.0
1997-01-20,4816.0
1997-01-21,4796.0
1997-01-22,4797.0
1997-01-23,4792.0
1997-01-24,4788.0
1997-01-27,4775.0
1997-01-28,4759.0
1997-01-29,4735.0
1997-01-30,4711.0
1997-01-31,4690.0
1997-02-17,4642.0
1997-02-18,4630.0
1997-02-19,4619.0
1997-02-20,4616.0
1997-02-21,4617.0
1997-02-24,4613.0
1997-02-25,4616.0
1997-02-26,4622.0
1997-02-27,4636.0
1997-02-28,4650.0
1997-03-03,4681.0
1997-03-04,4686.0
1997-03-05,4674.0
1997-03-06,4667.0
1997-03-07,4645.0
1997-03-10,4640.0
1997-03-11,4670.0
1997-03-12,4678.0
1997-03-13,4679.0
1997-03-14,4714.0
1997-03-17,4769.0
1997-03-18,4830.0
1997-03-19,4884.0
1997-03-20,4889.0
1997-03-21,4923.0
1997-03-24,4969.0
1997-03-25,5011.0
1997-03-26,5062.0
1997-03-27,5088.0
1997-03-28,5096.0
1997-03-31,5121.0
1997-04-01,5126.0
1997-04-02,5128.0
1997-04-03,5146.0
1997-04-04,5185.0
1997-04-07,5259.0
1997-04-08,5266.0
1997-04-09,5323.0
1997-04-10,5323.0
1997-04-11,5344.0
1997-04-14,5352.0
1997-04-15,5360.0
1997-04-16,5337.0
1997-04-17,5299.0
1997-04-18,5309.0
1997-04-21,5318.0
1997-04-22,5399.0
1997-04-23,5463.0
1997-04-24,5551.0
1997-04-25,5587.0
1997-04-28,5645.0
1997-04-29,5622.0
1997-04-30,5555.0
1997-05-05,5642.0
1997-05-06,5765.0
1997-05-07,5779.0
1997-05-08,5781.0
1997-05-09,5810.0
1997-05-12,5912.0
1997-05-13,5941.0
1997-05-14,5926.0
1997-05-15,5918.0
1997-05-16,5862.0
1997-05-19,5817.0
1997-05-20,5762.0
1997-05-21,5681.0
1997-05-22,5589.0
1997-05-23,5446.0
1997-05-26,5301.0
1997-05-27,5139.0
1997-05-28,5131.0
1997-05-29,5094.0
1997-05-30,5020.0
1997-06-02,4992.0
1997-06-03,4973.0
1997-06-04,4941.0
1997-06-05,4898.0
1997-06-06,4774.0
1997-06-09,4710.0
1997-06-10,4529.0
1997-06-11,4315.0
1997-06-12,4191.0
1997-06-13,3960.0
1997-06-16,3848.0
1997-06-17,3675.0
1997-06-18,3646.0
1997-06-19,3648.0
1997-06-20,3675.0
1997-06-23,3697.0
1997-06-24,3719.0
1997-06-25,3740.0
1997-06-26,3774.0
1997-06-27,3802.0
1997-07-02,3827.0
1997-07-03,3831.0
1997-07-04,3835.0
1997-07-07,3825.0
1997-07-08,3819.0
1997-07-09,3825.0
1997-07-10,3833.0
1997-07-11,3858.0
1997-07-14,3892.0
1997-07-15,3917.0
1997-07-16,3932.0
1997-07-17,3947.0
1997-07-18,3964.0
1997-07-21,3968.0
1997-07-22,3988.0
1997-07-23,3995.0
1997-07-24,3996.0
1997-07-25,3994.0
1997-07-28,3992.0
1997-07-29,3989.0
1997-07-30,3986.0
1997-07-31,3985.0
1997-08-01,3988.0
1997-08-04,3994.0
1997-08-05,3996.0
1997-08-06,3997.0
1997-08-07,4000.0
1997-08-08,4000.0
1997-08-11,3997.0
1997-08-12,3998.0
1997-08-13,3996.0
1997-08-14,3990.0
1997-08-15,3980.0
1997-08-18,3976.0
1997-08-19,3967.0
1997-08-20,3951.0
1997-08-21,3936.0
1997-08-22,3926.0
1997-08-25,3904.0
1997-08-26,3902.0
1997-08-27,3904.0
1997-08-28,3889.0
1997-08-29,3877.0
1997-09-01,3848.0
1997-09-02,3793.0
1997-09-03,3749.0
1997-09-04,3750.0
1997-09-05,3720.0
1997-09-08,3655.0
1997-09-09,3596.0
1997-09-10,3544.0
1997-09-11,3540.0
1997-09-12,3494.0
1997-09-15,3431.0
1997-09-16,3380.0
1997-09-17,3325.0
1997-09-18,3293.0
1997-09-19,3271.0
1997-09-22,3207.0
1997-09-23,3171.0
1997-09-24,3147.0
1997-09-25,3100.0
1997-09-26,3022.0
1997-09-29,2919.0
1997-09-30,2887.0
1997-10-06,2789.0
1997-10-07,2738.0
1997-10-08,2698.0
1997-10-09,2634.0
1997-10-10,2582.0
1997-10-13,2530.0
1997-10-14,2492.0
1997-10-15,2426.0
1997-10-16,2324.0
1997-10-17,2232.0
1997-10-20,2116.0
1997-10-21,2013.0
1997-10-22,1912.0
1997-10-23,1806.0
1997-10-24,1780.0
1997-10-27,1753.0
1997-10-28,1620.0
1997-10-29,1490.0
1997-10-30,1411.0
1997-10-31,1406.0
1997-11-03,1363.0
1997-11-04,1255.0
1997-11-05,1243.0
1997-11-06,1254.0
1997-11-07,1257.0
1997-11-10,1263.0
1997-11-11,1265.0
1997-11-12,1266.0
1997-11-13,1272.0
1997-11-14,1279.0
1997-11-17,1284.0
1997-11-18,1277.0
1997-11-19,1274.0
1997-11-20,1271.0
1997-11-21,1270.0
1997-11-24,1262.0
1997-11-25,1246.0
1997-11-26,1240.0
1997-11-27,1234.0
1997-11-28,1235.0
1997-12-01,1242.0
1997-12-02,1241.0
1997-12-03,1246.0
1997-12-04,1257.0
1997-12-05,1254.0
1997-12-08,1249.0
1997-12-09,1246.0
1997-12-10,1248.0
1997-12-11,1258.0
1997-12-12,1269.0
1997-12-15,1268.0
1997-12-16,1272.0
1997-12-17,1249.0
1997-12-18,1237.0
1997-12-19,1220.0
1997-12-22,1223.0
1997-12-23,1211.0
1997-12-24,1222.0
1997-12-25,1248.0
1997-12-26,1271.0
1997-12-29,1273.0
1997-12-30,1279.0
1997-12-31,1302.0
1998-01-05,1346.0
1998-01-06,1368.0
1998-01-07,1389.0
1998-01-08,1402.0
1998-01-09,1418.0
1998-01-12,1424.0
1998-01-13,1419.0
1998-01-14,1408.0
1998-01-15,1420.0
1998-01-16,1432.0
1998-01-19,1455.0
1998-01-20,1461.0
1998-01-21,1460.0
1998-01-22,1464.0
1998-01-23,1476.0
1998-02-09,1498.0
1998-02-10,1504.0
1998-02-11,1518.0
1998-02-12,1524.0
1998-02-13,1529.0
1998-02-16,1542.0
1998-02-17,1549.0
1998-02-18,1558.0
1998-02-19,1567.0
1998-02-20,1576.0
1998-02-23,1582.0
1998-02-24,1586.0
1998-02-25,1594.0
1998-02-26,1602.0
1998-02-27,1607.0
1998-03-02,1601.0
1998-03-03,1598.0
1998-03-04,1598.0
1998-03-05,1597.0
1998-03-06,1602.0
1998-03-09,1600.0
1998-03-10,1597.0
1998-03-11,1601.0
1998-03-12,1591.0
1998-03-13,1583.0
1998-03-16,1581.0
1998-03-17,1586.0
1998-03-18,1590.0
1998-03-19,1587.0
1998-03-20,1596.0
1998-03-23,1608.0
1998-03-24,1620.0
1998-03-25,1632.0
1998-03-26,1646.0
1998-03-27,1673.0
1998-03-30,1723.0
1998-03-31,1748.0
1998-04-01,1797.0
1998-04-02,1842.0
1998-04-03,1883.0
1998-04-06,1951.0
1998-04-07,1990.0
1998-04-08,2050.0
1998-04-09,2083.0
1998-04-10,2136.0
1998-04-13,2197.0
1998-04-14,2228.0
1998-04-15,2269.0
1998-04-16,2303.0
1998-04-17,2319.0
1998-04-20,2341.0
1998-04-21,2364.0
1998-04-22,2394.0
1998-04-23,2407.0
1998-04-24,2411.0
1998-04-27,2436.0
1998-04-28,2480.0
1998-04-29,2514.0
1998-04-30,2534.0
1998-05-04,2601.0
1998-05-05,2631.0
1998-05-06,2648.0
1998-05-07,2655.0
1998-05-08,2677.0
1998-05-11,2696.0
1998-05-12,2694.0
1998-05-13,2727.0
1998-05-14,2740.0
1998-05-15,2756.0
1998-05-18,2780.0
1998-05-19,2807.0
1998-05-20,2823.0
1998-05-21,2848.0
1998-05-22,2886.0
1998-05-25,2952.0
1998-05-26,3017.0
1998-05-27,3071.0
1998-05-28,3109.0
1998-05-29,3162.0
1998-06-01,3224.0
1998-06-02,3263.0
1998-06-03,3315.0
1998-06-04,3340.0
1998-06-05,3358.0
1998-06-08,3401.0
1998-06-09,3410.0
1998-06-10,3414.0
1998-06-11,3415.0
1998-06-12,3442.0
1998-06-15,3456.0
1998-06-16,3466.0
1998-06-17,3472.0
1998-06-18,3500.0
1998-06-19,3527.0
1998-06-22,3569.0
1998-06-23,3637.0
1998-06-24,3676.0
1998-06-25,3681.0
1998-06-26,3674.0
1998-06-29,3681.0
1998-06-30,3675.0
1998-07-01,3648.0
1998-07-02,3632.0
1998-07-03,3633.0
1998-07-06,3628.0
1998-07-07,3608.0
1998-07-08,3554.0
1998-07-09,3513.0
1998-07-10,3499.0
1998-07-13,3505.0
1998-07-14,3486.0
1998-07-15,3486.0
1998-07-16,3501.0
1998-07-17,3503.0
1998-07-20,3492.0
1998-07-21,3490.0
1998-07-22,3476.0
1998-07-23,3485.0
1998-07-24,3497.0
1998-07-27,3508.0
1998-07-28,3505.0
1998-07-29,3485.0
1998-07-30,3475.0
1998-07-31,3469.0
1998-08-03,3465.0
1998-08-04,3455.0
1998-08-05,3445.0
1998-08-06,3442.0
1998-08-07,3435.0
1998-08-10,3425.0
1998-08-11,3417.0
1998-08-12,3414.0
1998-08-13,3414.0
1998-08-14,3409.0
1998-08-17,3398.0
1998-08-18,3390.0
1998-08-19,3392.0
1998-08-20,3387.0
1998-08-21,3378.0
1998-08-24,3376.0
1998-08-25,3376.0
1998-08-26,3374.0
1998-08-27,3373.0
1998-08-28,3370.0
1998-08-31,3374.0
1998-09-01,3373.0
1998-09-02,3364.0
1998-09-03,3355.0
1998-09-04,3354.0
1998-09-07,3358.0
1998-09-08,3352.0
1998-09-09,3361.0
1998-09-10,3369.0
1998-09-11,3384.0
1998-09-14,3401.0
1998-09-15,3390.0
1998-09-16,3377.0
1998-09-17,3367.0
1998-09-18,3327.0
1998-09-21,3300.0
1998-09-22,3271.0
1998-09-23,3224.0
1998-09-24,3192.0
1998-09-25,3141.0
1998-09-28,3121.0
1998-09-29,3085.0
1998-09-30,3039.0
1998-10-05,3026.0
1998-10-06,2987.0
1998-10-07,2965.0
1998-10-08,2966.0
1998-10-09,2960.0
1998-10-12,2959.0
1998-10-13,2935.0
1998-10-14,2925.0
1998-10-15,2930.0
1998-10-16,2920.0
1998-10-19,2885.0
1998-10-20,2851.0
1998-10-21,2804.0
1998-10-22,2745.0
1998-10-23,2704.0
1998-10-26,2700.0
1998-10-27,2711.0
1998-10-28,2705.0
1998-10-29,2693.0
1998-10-30,2676.0
1998-11-02,2656.0
1998-11-03,2657.0
1998-11-04,2668.0
1998-11-05,2678.0
1998-11-06,2672.0
1998-11-09,2688.0
1998-11-10,2681.0
1998-11-11,2666.0
1998-11-12,2617.0
1998-11-13,2574.0
1998-11-16,2551.0
1998-11-17,2535.0
1998-11-18,2498.0
1998-11-19,2448.0
1998-11-20,2416.0
1998-11-23,2373.0
1998-11-24,2345.0
1998-11-25,2316.0
1998-11-26,2270.0
1998-11-27,2257.0
1998-11-30,2248.0
1998-12-01,2249.0
1998-12-02,2218.0
1998-12-03,2191.0
1998-12-04,2170.0
1998-12-07,2148.0
1998-12-08,2107.0
1998-12-09,2058.0
1998-12-10,1993.0
1998-12-11,1927.0
1998-12-14,1881.0
1998-12-15,1863.0
1998-12-16,1840.0
1998-12-17,1822.0
1998-12-18,1810.0
1998-12-21,1800.0
1998-12-22,1795.0
1998-12-23,1784.0
1998-12-24,1780.0
1998-12-25,1770.0
1998-12-28,1756.0
1998-12-29,1740.0
1998-12-30,1710.0
1998-12-31,1676.0
1999-01-04,1661.0
1999-01-05,1637.0
1999-01-06,1622.0
1999-01-07,1610.0
1999-01-08,1606.0
1999-01-11,1603.0
1999-01-12,1597.0
1999-01-13,1584.0
1999-01-14,1571.0
1999-01-15,1556.0
1999-01-18,1552.0
1999-01-19,1553.0
1999-01-20,1551.0
1999-01-21,1547.0
1999-01-22,1550.0
1999-01-25,1551.0
1999-01-26,1545.0
1999-01-27,1542.0
1999-01-28,1548.0
1999-01-29,1554.0
1999-02-01,1553.0
1999-02-02,1552.0
1999-02-03,1550.0
1999-02-04,1549.0
1999-02-05,1553.0
1999-02-08,1558.0
1999-02-09,1562.0
1999-03-01,1567.0
1999-03-02,1572.0
1999-03-03,1569.0
1999-03-04,1567.0
1999-03-05,1570.0
1999-03-08,1576.0
1999-03-09,1583.0
1999-03-10,1587.0
1999-03-11,1597.0
1999-03-12,1604.0
1999-03-15,1608.0
1999-03-16,1618.0
1999-03-17,1620.0
1999-03-18,1623.0
1999-03-19,1625.0
1999-03-22,1621.0
1999-03-23,1604.0
1999-03-24,1579.0
1999-03-25,1572.0
1999-03-26,1544.0
1999-03-29,1541.0
1999-03-30,1540.0
1999-03-31,1533.0
1999-04-01,1534.0
1999-04-02,1533.0
1999-04-05,1544.0
1999-04-06,1550.0
1999-04-07,1557.0
1999-04-08,1560.0
1999-04-09,1562.0
1999-04-12,1559.0
1999-04-13,1560.0
1999-04-14,1556.0
1999-04-15,1550.0
1999-04-16,1536.0
1999-04-19,1511.0
1999-04-20,1503.0
1999-04-21,1486.0
1999-04-22,1457.0
1999-04-23,1444.0
1999-04-26,1424.0
1999-04-27,1414.0
1999-04-28,1410.0
1999-04-29,1408.0
1999-04-30,1396.0
1999-05-04,1374.0
1999-05-05,1348.0
1999-05-06,1321.0
1999-05-07,1311.0
1999-05-10,1303.0
1999-05-11,1279.0
1999-05-12,1251.0
1999-05-13,1223.0
1999-05-14,1189.0
1999-05-17,1166.0
1999-05-18,1130.0
1999-05-19,1114.0
1999-05-20,1104.0
1999-05-21,1113.0
1999-05-24,1143.0
1999-05-25,1151.0
1999-05-26,1170.0
1999-05-27,1207.0
1999-05-28,1246.0
1999-05-31,1296.0
1999-06-01,1353.0
1999-06-02,1389.0
1999-06-03,1422.0
1999-06-04,1470.0
1999-06-07,1544.0
1999-06-08,1590.0
1999-06-09,1648.0
1999-06-10,1712.0
1999-06-11,1764.0
1999-06-14,1874.0
1999-06-15,1905.0
1999-06-16,2032.0
1999-06-17,2204.0
1999-06-18,2315.0
1999-06-21,2510.0
1999-06-22,2677.0
1999-06-23,2911.0
1999-06-24,3178.0
1999-06-25,3255.0
1999-06-28,3497.0
1999-06-29,3749.0
1999-06-30,3840.0
1999-07-01,3858.0
1999-07-02,3898.0
1999-07-05,3957.0
1999-07-06,3961.0
1999-07-07,3988.0
1999-07-08,4020.0
1999-07-09,4069.0
1999-07-12,4105.0
1999-07-13,4122.0
1999-07-14,4144.0
1999-07-15,4157.0
1999-07-16,4159.0
1999-07-19,4154.0
1999-07-20,4174.0
1999-07-21,4209.0
1999-07-22,4227.0
1999-07-23,4254.0
1999-07-26,4284.0
1999-07-27,4294.0
1999-07-28,4314.0
1999-07-29,4322.0
1999-07-30,4328.0
1999-08-02,4348.0
1999-08-03,4378.0
1999-08-04,4415.0
1999-08-05,4457.0
1999-08-06,4483.0
1999-08-09,4514.0
1999-08-10,4523.0
1999-08-11,4528.0
1999-08-12,4530.0
1999-08-13,4530.0
1999-08-16,4531.0
1999-08-17,4540.0
1999-08-18,4544.0
1999-08-19,4579.0
1999-08-20,4605.0
1999-08-23,4652.0
1999-08-24,4672.0
1999-08-25,4675.0
1999-08-26,4690.0
1999-08-27,4709.0
1999-08-30,4716.0
1999-08-31,4720.0
1999-09-01,4716.0
1999-09-02,4707.0
1999-09-03,4706.0
1999-09-06,4705.0
1999-09-07,4688.0
1999-09-08,4679.0
1999-09-09,4734.0
1999-09-10,4779.0
1999-09-13,4837.0
1999-09-14,4859.0
1999-09-15,4881.0
1999-09-16,4888.0
1999-09-17,4888.0
1999-09-20,4879.0
1999-09-21,4867.0
1999-09-22,4854.0
1999-09-23,4843.0
1999-09-24,4833.0
1999-09-27,4819.0
1999-09-28,4806.0
1999-09-29,4797.0
1999-09-30,4790.0
1999-10-08,4778.0
1999-10-11,4767.0
1999-10-12,4763.0
1999-10-13,4758.0
1999-10-14,4753.0
1999-10-15,4760.0
1999-10-18,4758.0
1999-10-19,4751.0
1999-10-20,4753.0
1999-10-21,4756.0
1999-10-22,4764.0
1999-10-25,4758.0
1999-10-26,4759.0
1999-10-27,4770.0
1999-10-28,4771.0
1999-10-29,4770.0
1999-11-01,4765.0
1999-11-02,4766.0
1999-11-03,4765.0
1999-11-04,4760.0
1999-11-05,4755.0
1999-11-08,4751.0
1999-11-09,4747.0
1999-11-10,4745.0
1999-11-11,4734.0
1999-11-12,4714.0
1999-11-15,4688.0
1999-11-16,4633.0
1999-11-17,4595.0
1999-11-18,4562.0
1999-11-19,4515.0
1999-11-22,4471.0
1999-11-23,4415.0
1999-11-24,4347.0
1999-11-25,4305.0
1999-11-26,4277.0
1999-11-29,4225.0
1999-11-30,4151.0
1999-12-01,4106.0
1999-12-02,4050.0
1999-12-03,3993.0
1999-12-06,3950.0
1999-12-07,3848.0
1999-12-08,3821.0
1999-12-09,3701.0
1999-12-10,3537.0
1999-12-13,3433.0
1999-12-14,3241.0
1999-12-15,3086.0
1999-12-16,2867.0
1999-12-17,2604.0
1999-12-21,2527.0
1999-12-22,2285.0
1999-12-23,2036.0
1999-12-24,1943.0
1999-12-27,1929.0
1999-12-28,1884.0
1999-12-29,1822.0
1999-12-30,1821.0
2000-01-04,1813.0
2000-01-05,1791.0
2000-01-06,1776.0
2000-01-07,1795.0
2000-01-10,1834.0
2000-01-11,1830.0
2000-01-12,1822.0
2000-01-13,1825.0
2000-01-14,1832.0
2000-01-17,1834.0
2000-01-18,1821.0
2000-01-19,1840.0
2000-01-20,1863.0
2000-01-21,1892.0
2000-01-24,1973.0
2000-01-25,1980.0
2000-01-26,1994.0
2000-01-27,2054.0
2000-01-28,2116.0
2000-02-14,2304.0
2000-02-15,2435.0
2000-02-16,2566.0
2000-02-17,2592.0
2000-02-18,2656.0
2000-02-21,2740.0
2000-02-22,2757.0
2000-02-23,2764.0
2000-02-24,2787.0
2000-02-25,2815.0
2000-02-28,2877.0
2000-02-29,2919.0
2000-03-01,2923.0
2000-03-02,2950.0
2000-03-03,2958.0
2000-03-06,2955.0
2000-03-07,2961.0
2000-03-08,2982.0
2000-03-09,2995.0
2000-03-10,2987.0
2000-03-13,3014.0
2000-03-14,3030.0
2000-03-15,3051.0
2000-03-16,3046.0
2000-03-17,3060.0
2000-03-20,3126.0
2000-03-21,3176.0
2000-03-22,3157.0
2000-03-23,3199.0
2000-03-24,3185.0
2000-03-27,3262.0
2000-03-28,3300.0
2000-03-29,3328.0
2000-03-30,3394.0
2000-03-31,3444.0
2000-04-03,3482.0
2000-04-04,3492.0
2000-04-05,3521.0
2000-04-06,3575.0
2000-04-07,3629.0
2000-04-10,3685.0
2000-04-11,3708.0
2000-04-12,3731.0
2000-04-13,3779.0
2000-04-14,3822.0
2000-04-17,3847.0
2000-04-18,3875.0
2000-04-19,3906.0
2000-04-20,3941.0
2000-04-21,3978.0
2000-04-24,4021.0
2000-04-25,4041.0
2000-04-26,4063.0
2000-04-27,4069.0
2000-04-28,4097.0
2000-05-08,4140.0
2000-05-09,4153.0
2000-05-10,4151.0
2000-05-11,4154.0
2000-05-12,4158.0
2000-05-15,4172.0
2000-05-16,4186.0
2000-05-17,4199.0
2000-05-18,4240.0
2000-05-19,4289.0
2000-05-22,4363.0
2000-05-23,4430.0
2000-05-24,4477.0
2000-05-25,4551.0
2000-05-26,4602.0
2000-05-29,4680.0
2000-05-30,4718.0
2000-05-31,4776.0
2000-06-01,4831.0
2000-06-02,4876.0
2000-06-05,4897.0
2000-06-06,4942.0
2000-06-07,4995.0
2000-06-08,5038.0
2000-06-09,5062.0
2000-06-12,5112.0
2000-06-13,5166.0
2000-06-14,5205.0
2000-06-15,5241.0
2000-06-16,5257.0
2000-06-19,5275.0
2000-06-20,5292.0
2000-06-21,5314.0
2000-06-22,5340.0
2000-06-23,5398.0
2000-06-26,5483.0
2000-06-27,5539.0
2000-06-28,5597.0
2000-06-29,5646.0
2000-06-30,5676.0
2000-07-03,5705.0
2000-07-04,5738.0
2000-07-05,5770.0
2000-07-06,5797.0
2000-07-07,5861.0
2000-07-10,5974.0
2000-07-11,6029.0
2000-07-12,6097.0
2000-07-13,6144.0
2000-07-14,6168.0
2000-07-17,6166.0
2000-07-18,6178.0
2000-07-19,6203.0
2000-07-20,6247.0
2000-07-21,6285.0
2000-07-24,6341.0
2000-07-25,6365.0
2000-07-26,6422.0
2000-07-27,6435.0
2000-07-28,6445.0
2000-07-31,6460.0
2000-08-01,6412.0
2000-08-02,6436.0
2000-08-03,6479.0
2000-08-04,6444.0
2000-08-07,6427.0
2000-08-08,6286.0
2000-08-09,6190.0
2000-08-10,6073.0
2000-08-11,6060.0
2000-08-14,6052.0
2000-08-15,6025.0
2000-08-16,6062.0
2000-08-17,6127.0
2000-08-18,6183.0
2000-08-21,6279.0
2000-08-22,6220.0
2000-08-23,6198.0
2000-08-24,6207.0
2000-08-25,6214.0
2000-08-28,6260.0
2000-08-29,6315.0
2000-08-30,6327.0
2000-08-31,6292.0
2000-09-01,6264.0
2000-09-04,6275.0
2000-09-05,6250.0
2000-09-06,6244.0
2000-09-07,6254.0
2000-09-08,6275.0
2000-09-11,6290.0
2000-09-12,6249.0
2000-09-13,6217.0
2000-09-14,6200.0
2000-09-15,6149.0
2000-09-18,6125.0
2000-09-19,6026.0
2000-09-20,5982.0
2000-09-21,5958.0
2000-09-22,5892.0
2000-09-25,5846.0
2000-09-26,5815.0
2000-09-27,5817.0
2000-09-28,5794.0
2000-09-29,5759.0
2000-10-09,5743.0
2000-10-10,5736.0
2000-10-11,5748.0
2000-10-12,5778.0
2000-10-13,5754.0
2000-10-16,5734.0
2000-10-17,5726.0
2000-10-18,5732.0
2000-10-19,5709.0
2000-10-20,5694.0
2000-10-23,5703.0
2000-10-24,5698.0
